WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
-2.694091796875	-0.000206268310546875	136.89237665438	1
-2.696533203125	-0.000206298828125	136.916790654318	1
-2.69866943359375	-0.000206298828125	136.941204654257	1
-2.70111083984375	-0.000206268310546875	136.965618654195	1
-2.7032470703125	-0.00020623779296875	136.990032654133	1
-2.7056884765625	-0.00020623779296875	137.014446654072	1
-2.70904541015625	-0.000206298828125	137.03886065401	1
-2.71148681640625	-0.000206298828125	137.063274653949	1
-2.713623046875	-0.000206329345703125	137.087688653887	1
-2.71514892578125	-0.00020635986328125	137.112102653825	1
-2.7178955078125	-0.000206329345703125	137.136516653764	1
-2.7203369140625	-0.000206390380859375	137.160930653702	1
-2.7227783203125	-0.00020635986328125	137.18534465364	1
-2.72552490234375	-0.000206329345703125	137.209758653579	1
-2.72857666015625	-0.000206329345703125	137.234172653517	1
-2.730712890625	-0.000206390380859375	137.258586653455	1
-2.7325439453125	-0.000206451416015625	137.283000653394	1
-2.7349853515625	-0.00020654296875	137.307414653332	1
-2.738037109375	-0.000206634521484375	137.33182865327	1
-2.73956298828125	-0.0002066650390625	137.356242653209	1
-2.7423095703125	-0.000206634521484375	137.380656653147	1
-2.7447509765625	-0.00020660400390625	137.405070653086	1
-2.7471923828125	-0.000206634521484375	137.429484653024	1
-2.7496337890625	-0.00020672607421875	137.453898652962	1
-2.7520751953125	-0.000206756591796875	137.478312652901	1
-2.755126953125	-0.000206756591796875	137.502726652839	1
-2.7569580078125	-0.000206756591796875	137.527140652777	1
-2.7593994140625	-0.000206787109375	137.551554652716	1
-2.76275634765625	-0.000206817626953125	137.575968652654	1
-2.76519775390625	-0.0002069091796875	137.600382652592	1
-2.76702880859375	-0.0002069091796875	137.624796652531	1
-2.769775390625	-0.0002069091796875	137.649210652469	1
-2.77191162109375	-0.00020697021484375	137.673624652408	1
-2.77374267578125	-0.000207000732421875	137.698038652346	1
-2.777099609375	-0.000207000732421875	137.722452652284	1
-2.7789306640625	-0.000207061767578125	137.746866652223	1
-2.7813720703125	-0.000207122802734375	137.771280652161	1
-2.78350830078125	-0.000207244873046875	137.795694652099	1
-2.7862548828125	-0.00020733642578125	137.820108652038	1
-2.789306640625	-0.000207366943359375	137.844522651976	1
-2.79144287109375	-0.000207366943359375	137.868936651914	1
-2.7935791015625	-0.000207366943359375	137.893350651853	1
-2.796630859375	-0.000207427978515625	137.917764651791	1
-2.7984619140625	-0.000207427978515625	137.942178651729	1
-2.8009033203125	-0.00020745849609375	137.966592651668	1
-2.8033447265625	-0.000207489013671875	137.991006651606	1
-2.806396484375	-0.000207611083984375	138.015420651545	1
-2.808837890625	-0.000207794189453125	138.039834651483	1
-2.8106689453125	-0.0002080078125	138.064248651421	1
-2.8131103515625	-0.00020806884765625	138.08866265136	1
-2.8155517578125	-0.000208099365234375	138.113076651298	1
-2.8179931640625	-0.00020806884765625	138.137490651236	1
-2.82073974609375	-0.000207977294921875	138.161904651175	1
-2.82257080078125	-0.00020794677734375	138.186318651113	1
-2.8253173828125	-0.000208038330078125	138.210732651051	1
-2.82745361328125	-0.000208221435546875	138.23514665099	1
-2.8302001953125	-0.00020843505859375	138.259560650928	1
-2.833251953125	-0.000208526611328125	138.283974650867	1
-2.83477783203125	-0.000208526611328125	138.308388650805	1
-2.83782958984375	-0.00020855712890625	138.332802650743	1
-2.8399658203125	-0.000208587646484375	138.357216650682	1
-2.841796875	-0.0002086181640625	138.38163065062	1
-2.84454345703125	-0.000208709716796875	138.406044650558	1
-2.8472900390625	-0.00020880126953125	138.430458650497	1
-2.8497314453125	-0.0002088623046875	138.454872650435	1
-2.85247802734375	-0.000208953857421875	138.479286650373	1
-2.855224609375	-0.00020904541015625	138.503700650312	1
-2.85736083984375	-0.0002091064453125	138.52811465025	1
-2.85980224609375	-0.0002091064453125	138.552528650188	1
-2.8619384765625	-0.000209136962890625	138.576942650127	1
-2.8643798828125	-0.00020916748046875	138.601356650065	1
-2.8668212890625	-0.000209197998046875	138.625770650004	1
-2.8692626953125	-0.000209228515625	138.650184649942	1
-2.8717041015625	-0.0002093505859375	138.67459864988	1
-2.8741455078125	-0.00020947265625	138.699012649819	1
-2.8759765625	-0.00020953369140625	138.723426649757	1
-2.87933349609375	-0.00020965576171875	138.747840649695	1
-2.8814697265625	-0.00020977783203125	138.772254649634	1
-2.8839111328125	-0.0002098388671875	138.796668649572	1
-2.88665771484375	-0.000209869384765625	138.82108264951	1
-2.88848876953125	-0.000209991455078125	138.845496649449	1
-2.89093017578125	-0.000210052490234375	138.869910649387	1
-2.8936767578125	-0.000210113525390625	138.894324649326	1
-2.8961181640625	-0.00021014404296875	138.918738649264	1
-2.899169921875	-0.000210235595703125	138.943152649202	1
-2.9010009765625	-0.000210357666015625	138.967566649141	1
-2.90283203125	-0.0002105712890625	138.991980649079	1
-2.9058837890625	-0.000210784912109375	139.016394649017	1
-2.90863037109375	-0.00021099853515625	139.040808648956	1
-2.9107666015625	-0.0002110595703125	139.065222648894	1
-2.9132080078125	-0.0002110595703125	139.089636648832	1
-2.9156494140625	-0.00021112060546875	139.114050648771	1
-2.91778564453125	-0.000211181640625	139.138464648709	1
-2.9205322265625	-0.0002113037109375	139.162878648648	1
-2.9229736328125	-0.00021148681640625	139.187292648586	1
-2.9254150390625	-0.000211669921875	139.211706648524	1
-2.9278564453125	-0.000211883544921875	139.236120648463	1
-2.92999267578125	-0.0002120361328125	139.260534648401	1
-2.93243408203125	-0.00021221923828125	139.284948648339	1
-2.9351806640625	-0.00021234130859375	139.309362648278	1
-2.9376220703125	-0.000212432861328125	139.333776648216	1
-2.93975830078125	-0.000212493896484375	139.358190648154	1
-2.9425048828125	-0.000212646484375	139.382604648093	1
-2.94464111328125	-0.000212799072265625	139.407018648031	1
-2.94769287109375	-0.000212921142578125	139.431432647969	1
-2.9498291015625	-0.00021307373046875	139.455846647908	1
-2.952880859375	-0.000213287353515625	139.480260647846	1
-2.9547119140625	-0.0002135009765625	139.504674647785	1
-2.95623779296875	-0.000213653564453125	139.529088647723	1
-2.9595947265625	-0.00021380615234375	139.553502647661	1
-2.96234130859375	-0.00021392822265625	139.5779166476	1
-2.9644775390625	-0.000214111328125	139.602330647538	1
-2.96783447265625	-0.0002142333984375	139.626744647476	1
-2.969970703125	-0.00021441650390625	139.651158647415	1
-2.97210693359375	-0.000214599609375	139.675572647353	1
-2.9742431640625	-0.0002147216796875	139.699986647291	1
-2.9766845703125	-0.000214813232421875	139.72440064723	1
-2.978515625	-0.0002149658203125	139.748814647168	1
-2.98187255859375	-0.0002152099609375	139.773228647107	1
-2.9827880859375	-0.00021551513671875	139.797642647045	1
-2.9864501953125	-0.000215728759765625	139.822056646983	1
-2.9888916015625	-0.0002159423828125	139.846470646922	1
-2.99102783203125	-0.000216064453125	139.87088464686	1
-2.9937744140625	-0.0002161865234375	139.895298646798	1
-2.991943359375	-0.00021484375	139.919712646737	1
-2.9888916015625	-0.000213775634765625	139.944126646675	1
-2.98675537109375	-0.000212799072265625	139.968540646613	1
-2.98370361328125	-0.00021197509765625	139.992954646552	1
-2.9815673828125	-0.0002113037109375	140.01736864649	1
-2.9791259765625	-0.000210601806640625	140.041782646428	1
-2.9766845703125	-0.0002098388671875	140.066196646367	1
-2.9742431640625	-0.000209136962890625	140.090610646305	1
-2.97149658203125	-0.000208526611328125	140.115024646244	1
-2.9693603515625	-0.000207855224609375	140.139438646182	1
-2.9669189453125	-0.0002071533203125	140.16385264612	1
-2.9638671875	-0.00020648193359375	140.188266646059	1
-2.9620361328125	-0.000205841064453125	140.212680645997	1
-2.9595947265625	-0.00020526123046875	140.237094645935	1
-2.95654296875	-0.000204833984375	140.261508645874	1
-2.9547119140625	-0.0002044677734375	140.285922645812	1
-2.95166015625	-0.00020404052734375	140.31033664575	1
-2.94921875	-0.000203460693359375	140.334750645689	1
-2.9473876953125	-0.00020294189453125	140.359164645627	1
-2.9449462890625	-0.000202392578125	140.383578645566	1
-2.94281005859375	-0.000201904296875	140.407992645504	1
-2.9400634765625	-0.000201446533203125	140.432406645442	1
-2.93731689453125	-0.0002010498046875	140.456820645381	1
-2.935791015625	-0.0002005615234375	140.481234645319	1
-2.93304443359375	-0.0002000732421875	140.505648645257	1
-2.92999267578125	-0.0001995849609375	140.530062645196	1
-2.9278564453125	-0.00019921875	140.554476645134	1
-2.92510986328125	-0.0001988525390625	140.578890645072	1
-2.923583984375	-0.00019854736328125	140.603304645011	1
-2.9205322265625	-0.0001981201171875	140.627718644949	1
-2.91839599609375	-0.000197662353515625	140.652132644888	1
-2.9150390625	-0.00019720458984375	140.676546644826	1
-2.91290283203125	-0.000196746826171875	140.700960644764	1
-2.9107666015625	-0.000196380615234375	140.725374644703	1
-2.90802001953125	-0.000196044921875	140.749788644641	1
-2.90557861328125	-0.0001956787109375	140.774202644579	1
-2.9034423828125	-0.0001953125	140.798616644518	1
-2.9010009765625	-0.00019500732421875	140.823030644456	1
-2.89886474609375	-0.000194671630859375	140.847444644394	1
-2.89642333984375	-0.000194305419921875	140.871858644333	1
-2.894287109375	-0.000193939208984375	140.896272644271	1
-2.8912353515625	-0.000193603515625	140.920686644209	1
-2.889404296875	-0.000193206787109375	140.945100644148	1
-2.8863525390625	-0.00019281005859375	140.969514644086	1
-2.8839111328125	-0.0001925048828125	140.993928644025	1
-2.8814697265625	-0.000192291259765625	141.018342643963	1
-2.879638671875	-0.000191986083984375	141.042756643901	1
-2.8765869140625	-0.000191650390625	141.06717064384	1
-2.874755859375	-0.000191314697265625	141.091584643778	1
-2.87109375	-0.0001910400390625	141.115998643716	1
-2.8692626953125	-0.000190704345703125	141.140412643655	1
-2.8668212890625	-0.00019049072265625	141.164826643593	1
-2.8643798828125	-0.00019024658203125	141.189240643531	1
-2.8619384765625	-0.000189910888671875	141.21365464347	1
-2.8594970703125	-0.0001895751953125	141.238068643408	1
-2.85675048828125	-0.000189300537109375	141.262482643347	1
-2.8546142578125	-0.000188995361328125	141.286896643285	1
-2.85308837890625	-0.000188751220703125	141.311310643223	1
-2.8497314453125	-0.00018853759765625	141.335724643162	1
-2.8472900390625	-0.000188262939453125	141.3601386431	1
-2.845458984375	-0.00018792724609375	141.384552643038	1
-2.8424072265625	-0.0001876220703125	141.408966642977	1
-2.8399658203125	-0.000187408447265625	141.433380642915	1
-2.8375244140625	-0.000187164306640625	141.457794642853	1
-2.83538818359375	-0.000186920166015625	141.482208642792	1
-2.833251953125	-0.000186676025390625	141.50662264273	1
-2.8302001953125	-0.0001864013671875	141.531036642668	1
-2.82806396484375	-0.000186126708984375	141.555450642607	1
-2.82562255859375	-0.0001859130859375	141.579864642545	1
-2.8228759765625	-0.0001856689453125	141.604278642484	1
-2.821044921875	-0.000185455322265625	141.628692642422	1
-2.81829833984375	-0.0001851806640625	141.65310664236	1
-2.81585693359375	-0.0001849365234375	141.677520642299	1
-2.81341552734375	-0.0001846923828125	141.701934642237	1
-2.81097412109375	-0.0001844482421875	141.726348642175	1
-2.80853271484375	-0.000184234619140625	141.750762642114	1
-2.80609130859375	-0.00018408203125	141.775176642052	1
-2.8033447265625	-0.000183929443359375	141.79959064199	1
-2.8009033203125	-0.000183685302734375	141.824004641929	1
-2.799072265625	-0.00018341064453125	141.848418641867	1
-2.79541015625	-0.000183135986328125	141.872832641806	1
-2.7935791015625	-0.000182830810546875	141.897246641744	1
-2.79144287109375	-0.000182586669921875	141.921660641682	1
-2.789306640625	-0.000182373046875	141.946074641621	1
-2.78656005859375	-0.00018218994140625	141.970488641559	1
-2.7838134765625	-0.000182098388671875	141.994902641497	1
-2.781982421875	-0.00018194580078125	142.019316641436	1
-2.77923583984375	-0.00018182373046875	142.043730641374	1
-2.7764892578125	-0.000181640625	142.068144641312	1
-2.77496337890625	-0.000181396484375	142.092558641251	1
-2.77191162109375	-0.00018115234375	142.116972641189	1
-2.769775390625	-0.000180877685546875	142.141386641128	1
-2.7667236328125	-0.000180633544921875	142.165800641066	1
-2.7642822265625	-0.000180450439453125	142.190214641004	1
-2.7618408203125	-0.000180206298828125	142.214628640943	1
-2.7593994140625	-0.0001800537109375	142.239042640881	1
-2.757568359375	-0.000179901123046875	142.263456640819	1
-2.755126953125	-0.00017974853515625	142.287870640758	1
-2.75238037109375	-0.000179534912109375	142.312284640696	1
-2.74993896484375	-0.000179290771484375	142.336698640634	1
-2.7471923828125	-0.0001790771484375	142.361112640573	1
-2.74444580078125	-0.000178863525390625	142.385526640511	1
-2.74261474609375	-0.00017864990234375	142.409940640449	1
-2.740478515625	-0.000178497314453125	142.434354640388	1
-2.7374267578125	-0.000178375244140625	142.458768640326	1
-2.73590087890625	-0.000178253173828125	142.483182640265	1
-2.7325439453125	-0.000178070068359375	142.507596640203	1
-2.7301025390625	-0.00017791748046875	142.532010640141	1
-2.7288818359375	-0.000177703857421875	142.55642464008	1
-2.72552490234375	-0.000177398681640625	142.580838640018	1
-2.72308349609375	-0.000177154541015625	142.605252639956	1
-2.720947265625	-0.00017694091796875	142.629666639895	1
-2.718505859375	-0.0001767578125	142.654080639833	1
-2.716064453125	-0.0001766357421875	142.678494639771	1
-2.713623046875	-0.00017657470703125	142.70290863971	1
-2.711181640625	-0.00017645263671875	142.727322639648	1
-2.70843505859375	-0.00017633056640625	142.751736639587	1
-2.706298828125	-0.000176177978515625	142.776150639525	1
-2.7032470703125	-0.000175994873046875	142.800564639463	1
-2.701416015625	-0.00017572021484375	142.824978639402	1
-2.69866943359375	-0.00017547607421875	142.84939263934	1
-2.69683837890625	-0.00017529296875	142.873806639278	1
-2.6934814453125	-0.000175079345703125	142.898220639217	1
-2.691650390625	-0.0001749267578125	142.922634639155	1
-2.6885986328125	-0.000174774169921875	142.947048639093	1
-2.686767578125	-0.0001746826171875	142.971462639032	1
-2.68402099609375	-0.00017462158203125	142.99587663897	1
-2.681884765625	-0.00017449951171875	143.020290638908	1
-2.6788330078125	-0.00017431640625	143.044704638847	1
-2.6763916015625	-0.000174163818359375	143.069118638785	1
-2.67425537109375	-0.000174041748046875	143.093532638724	1
-2.6715087890625	-0.00017388916015625	143.117946638662	1
-2.6690673828125	-0.000173736572265625	143.1423606386	1
-2.66693115234375	-0.00017364501953125	143.166774638539	1
-2.66448974609375	-0.00017352294921875	143.191188638477	1
-2.662353515625	-0.00017333984375	143.215602638415	1
-2.6593017578125	-0.0001732177734375	143.240016638354	1
-2.6580810546875	-0.000173065185546875	143.264430638292	1
-2.6544189453125	-0.000172821044921875	143.28884463823	1
-2.65289306640625	-0.000172698974609375	143.313258638169	1
-2.6495361328125	-0.000172607421875	143.337672638107	1
-2.647705078125	-0.000172607421875	143.362086638046	1
-2.64556884765625	-0.000172515869140625	143.386500637984	1
-2.6422119140625	-0.000172454833984375	143.410914637922	1
-2.64068603515625	-0.00017230224609375	143.435328637861	1
-2.6373291015625	-0.00017205810546875	143.459742637799	1
-2.63519287109375	-0.00017181396484375	143.484156637737	1
-2.63275146484375	-0.000171630859375	143.508570637676	1
-2.63031005859375	-0.000171539306640625	143.532984637614	1
-2.628173828125	-0.000171539306640625	143.557398637552	1
-2.62603759765625	-0.000171478271484375	143.581812637491	1
-2.623291015625	-0.000171356201171875	143.606226637429	1
-2.6202392578125	-0.0001712646484375	143.630640637367	1
-2.6177978515625	-0.000171142578125	143.655054637306	1
-2.6153564453125	-0.0001710205078125	143.679468637244	1
-2.61383056640625	-0.000170806884765625	143.703882637183	1
-2.611083984375	-0.0001705322265625	143.728296637121	1
-2.6080322265625	-0.000170257568359375	143.752710637059	1
-2.606201171875	-0.000170135498046875	143.777124636998	1
-2.60345458984375	-0.00016998291015625	143.801538636936	1
-2.6007080078125	-0.000169921875	143.825952636874	1
-2.5982666015625	-0.000169830322265625	143.850366636813	1
-2.59674072265625	-0.000169769287109375	143.874780636751	1
-2.593994140625	-0.00016961669921875	143.899194636689	1
-2.59124755859375	-0.00016949462890625	143.923608636628	1
-2.589111328125	-0.0001693115234375	143.948022636566	1
-2.586669921875	-0.00016912841796875	143.972436636505	1
-2.5836181640625	-0.0001689453125	143.996850636443	1
-2.58148193359375	-0.000168731689453125	144.021264636381	1
-2.5787353515625	-0.00016845703125	144.04567863632	1
-2.576904296875	-0.000168243408203125	144.070092636258	1
-2.574462890625	-0.0001680908203125	144.094506636196	1
-2.57171630859375	-0.00016796875	144.118920636135	1
