WE(1).Potential (V)	WE(1).Current (A)	Time (s)	Scan
0.9912109375	0.000195831298828125	36.7860129071242	1
0.992431640625	0.000196746826171875	36.8104269070626	1
0.99517822265625	0.00019769287109375	36.834840907001	1
0.99761962890625	0.00019866943359375	36.8592549069393	1
1.00006103515625	0.000199676513671875	36.8836689068777	1
1.00250244140625	0.00020074462890625	36.908082906816	1
1.00555419921875	0.000201812744140625	36.9324969067544	1
1.00830078125	0.00020294189453125	36.9569109066928	1
1.009521484375	0.0002041015625	36.9813249066311	1
1.0125732421875	0.000205230712890625	37.0057389065695	1
1.01470947265625	0.0002064208984375	37.0301529065079	1
1.01715087890625	0.000207611083984375	37.0545669064462	1
1.0198974609375	0.0002088623046875	37.0789809063846	1
1.02264404296875	0.0002100830078125	37.1033949063229	1
1.02508544921875	0.0002113037109375	37.1278089062613	1
1.0272216796875	0.0002125244140625	37.1522229061997	1
1.0296630859375	0.000213775634765625	37.176636906138	1
1.03179931640625	0.000214996337890625	37.2010509060764	1
1.033935546875	0.0002161865234375	37.2254649060147	1
1.03668212890625	0.000217376708984375	37.2498789059531	1
1.0394287109375	0.00021856689453125	37.2742929058915	1
1.041259765625	0.000219696044921875	37.2987069058298	1
1.0443115234375	0.000220794677734375	37.3231209057682	1
1.04644775390625	0.000221832275390625	37.3475349057065	1
1.04949951171875	0.000222869873046875	37.3719489056449	1
1.0516357421875	0.000223846435546875	37.3963629055833	1
1.05377197265625	0.000224761962890625	37.4207769055216	1
1.05682373046875	0.000225616455078125	37.44519090546	1
1.0589599609375	0.0002264404296875	37.4696049053983	1
1.06109619140625	0.000227142333984375	37.4940189053367	1
1.063232421875	0.00022784423828125	37.5184329052751	1
1.06597900390625	0.000228424072265625	37.5428469052134	1
1.068115234375	0.00022894287109375	37.5672609051518	1
1.070556640625	0.000229339599609375	37.5916749050901	1
1.07330322265625	0.000229705810546875	37.6160889050285	1
1.0760498046875	0.00022998046875	37.6405029049669	1
1.07818603515625	0.000230194091796875	37.6649169049052	1
1.0809326171875	0.00023028564453125	37.6893309048436	1
1.08367919921875	0.0002303466796875	37.7137449047819	1
1.085205078125	0.0002303466796875	37.7381589047203	1
1.08795166015625	0.00023028564453125	37.7625729046587	1
1.0906982421875	0.0002301025390625	37.786986904597	1
1.0931396484375	0.00022991943359375	37.8114009045354	1
1.09527587890625	0.00022967529296875	37.8358149044738	1
1.09832763671875	0.0002293701171875	37.8602289044121	1
1.10015869140625	0.00022900390625	37.8846429043505	1
1.10321044921875	0.000228607177734375	37.9090569042888	1
1.10504150390625	0.00022821044921875	37.9334709042272	1
1.10687255859375	0.000227783203125	37.9578849041656	1
1.109619140625	0.000227325439453125	37.9822989041039	1
1.11236572265625	0.000226837158203125	38.0067129040423	1
1.11541748046875	0.000226348876953125	38.0311269039806	1
1.11724853515625	0.00022589111328125	38.055540903919	1
1.119384765625	0.00022540283203125	38.0799549038574	1
1.121826171875	0.000224884033203125	38.1043689037957	1
1.12518310546875	0.000224395751953125	38.1287829037341	1
1.12640380859375	0.000223907470703125	38.1531969036724	1
1.12884521484375	0.000223388671875	38.1776109036108	1
1.13128662109375	0.000222930908203125	38.2020249035492	1
1.134033203125	0.000222442626953125	38.2264389034875	1
1.13677978515625	0.000222015380859375	38.2508529034259	1
1.13922119140625	0.0002215576171875	38.2752669033642	1
1.14166259765625	0.000221099853515625	38.2996809033026	1
1.14410400390625	0.000220703125	38.324094903241	1
1.146240234375	0.000220306396484375	38.3485089031793	1
1.148681640625	0.000219879150390625	38.3729229031177	1
1.1517333984375	0.00021954345703125	38.397336903056	1
1.15447998046875	0.000219146728515625	38.4217509029944	1
1.1566162109375	0.00021881103515625	38.4461649029328	1
1.15875244140625	0.000218505859375	38.4705789028711	1
1.16119384765625	0.00021820068359375	38.4949929028095	1
1.16363525390625	0.0002178955078125	38.5194069027478	1
1.1663818359375	0.000217620849609375	38.5438209026862	1
1.168212890625	0.000217315673828125	38.5682349026246	1
1.17095947265625	0.000217071533203125	38.5926489025629	1
1.17401123046875	0.000216827392578125	38.6170629025013	1
1.17645263671875	0.00021661376953125	38.6414769024396	1
1.17828369140625	0.000216400146484375	38.665890902378	1
1.18072509765625	0.000216217041015625	38.6903049023164	1
1.18255615234375	0.00021600341796875	38.7147189022547	1
1.1859130859375	0.0002158203125	38.7391329021931	1
1.18804931640625	0.000215667724609375	38.7635469021315	1
1.190185546875	0.000215484619140625	38.7879609020698	1
1.19232177734375	0.00021533203125	38.8123749020082	1
1.19537353515625	0.0002152099609375	38.8367889019465	1
1.19781494140625	0.000215087890625	38.8612029018849	1
1.19964599609375	0.0002149658203125	38.8856169018233	1
1.202392578125	0.000214874267578125	38.9100309017616	1
1.20452880859375	0.000214752197265625	38.9344449017	1
1.207275390625	0.00021466064453125	38.9588589016383	1
1.21002197265625	0.000214569091796875	38.9832729015767	1
1.2127685546875	0.0002144775390625	39.0076869015151	1
1.2152099609375	0.000214385986328125	39.0321009014534	1
1.217041015625	0.000214324951171875	39.0565149013918	1
1.21917724609375	0.0002142333984375	39.0809289013301	1
1.221923828125	0.000214141845703125	39.1053429012685	1
1.224365234375	0.000214080810546875	39.1297569012069	1
1.22711181640625	0.000214019775390625	39.1541709011452	1
1.22955322265625	0.000213958740234375	39.1785849010836	1
1.23199462890625	0.0002138671875	39.2029989010219	1
1.23382568359375	0.00021380615234375	39.2274129009603	1
1.23687744140625	0.0002137451171875	39.2518269008987	1
1.23931884765625	0.000213714599609375	39.276240900837	1
1.24176025390625	0.000213623046875	39.3006549007754	1
1.243896484375	0.00021356201171875	39.3250689007137	1
1.24603271484375	0.000213531494140625	39.3494829006521	1
1.24847412109375	0.000213470458984375	39.3738969005905	1
1.25213623046875	0.000213409423828125	39.3983109005288	1
1.25396728515625	0.000213348388671875	39.4227249004672	1
1.256103515625	0.0002132568359375	39.4471389004055	1
1.258544921875	0.00021319580078125	39.4715529003439	1
1.2603759765625	0.000213165283203125	39.4959669002823	1
1.263427734375	0.000213104248046875	39.5203809002206	1
1.265869140625	0.000213043212890625	39.544794900159	1
1.26861572265625	0.000212982177734375	39.5692089000974	1
1.2713623046875	0.000212921142578125	39.5936229000357	1
1.27349853515625	0.000212890625	39.6180368999741	1
1.27532958984375	0.000212799072265625	39.6424508999124	1
1.2786865234375	0.000212738037109375	39.6668648998508	1
1.28082275390625	0.00021270751953125	39.6912788997892	1
1.282958984375	0.000212646484375	39.7156928997275	1
1.285400390625	0.00021258544921875	39.7401068996659	1
1.28753662109375	0.0002125244140625	39.7645208996042	1
1.29058837890625	0.00021246337890625	39.7889348995426	1
1.2933349609375	0.000212432861328125	39.813348899481	1
1.29486083984375	0.000212371826171875	39.8377628994193	1
1.297607421875	0.000212310791015625	39.8621768993577	1
1.29974365234375	0.00021221923828125	39.886590899296	1
1.30279541015625	0.000212158203125	39.9110048992344	1
1.30462646484375	0.000212127685546875	39.9354188991728	1
1.30706787109375	0.000212066650390625	39.9598328991111	1
1.30950927734375	0.000212005615234375	39.9842468990495	1
1.31134033203125	0.0002119140625	40.0086608989878	1
1.31439208984375	0.000211883544921875	40.0330748989262	1
1.31683349609375	0.000211822509765625	40.0574888988646	1
1.31927490234375	0.000211761474609375	40.0819028988029	1
1.32171630859375	0.000211700439453125	40.1063168987413	1
1.32354736328125	0.000211669921875	40.1307308986796	1
1.32659912109375	0.00021160888671875	40.155144898618	1
1.32965087890625	0.000211578369140625	40.1795588985564	1
1.33148193359375	0.000211517333984375	40.2039728984947	1
1.33392333984375	0.00021148681640625	40.2283868984331	1
1.336669921875	0.000211456298828125	40.2528008983714	1
1.339111328125	0.000211395263671875	40.2772148983098	1
1.3409423828125	0.00021136474609375	40.3016288982482	1
1.3433837890625	0.0002113037109375	40.3260428981865	1
1.34613037109375	0.0002113037109375	40.3504568981249	1
1.34857177734375	0.000211273193359375	40.3748708980633	1
1.3507080078125	0.00021124267578125	40.3992848980016	1
1.35345458984375	0.00021124267578125	40.42369889794	1
1.356201171875	0.000211212158203125	40.4481128978783	1
1.358642578125	0.000211212158203125	40.4725268978167	1
1.36077880859375	0.000211212158203125	40.4969408977551	1
1.36322021484375	0.000211212158203125	40.5213548976934	1
1.3653564453125	0.000211212158203125	40.5457688976318	1
1.3677978515625	0.000211212158203125	40.5701828975701	1
1.37054443359375	0.00021124267578125	40.5945968975085	1
1.37298583984375	0.00021124267578125	40.6190108974469	1
1.37542724609375	0.0002113037109375	40.6434248973852	1
1.37786865234375	0.000211334228515625	40.6678388973236	1
1.38031005859375	0.000211395263671875	40.6922528972619	1
1.3824462890625	0.00021142578125	40.7166668972003	1
1.38519287109375	0.00021148681640625	40.7410808971387	1
1.387939453125	0.0002115478515625	40.765494897077	1
1.39007568359375	0.000211639404296875	40.7899088970154	1
1.3922119140625	0.000211700439453125	40.8143228969537	1
1.39495849609375	0.000211822509765625	40.8387368968921	1
1.39739990234375	0.0002119140625	40.8631508968305	1
1.39923095703125	0.0002120361328125	40.8875648967688	1
1.40228271484375	0.000212188720703125	40.9119788967072	1
1.405029296875	0.000212310791015625	40.9363928966455	1
1.40716552734375	0.00021246337890625	40.9608068965839	1
1.40960693359375	0.000212615966796875	40.9852208965223	1
1.4111328125	0.000212799072265625	41.0096348964606	1
1.414794921875	0.000212982177734375	41.034048896399	1
1.41632080078125	0.00021319580078125	41.0584628963373	1
1.41937255859375	0.000213409423828125	41.0828768962757	1
1.42181396484375	0.000213623046875	41.1072908962141	1
1.4239501953125	0.0002138671875	41.1317048961524	1
1.42669677734375	0.000214141845703125	41.1561188960908	1
1.4288330078125	0.00021441650390625	41.1805328960291	1
1.431884765625	0.0002147216796875	41.2049468959675	1
1.43463134765625	0.00021502685546875	41.2293608959059	1
1.43646240234375	0.00021533203125	41.2537748958442	1
1.4385986328125	0.00021563720703125	41.2781888957826	1
1.44134521484375	0.00021600341796875	41.302602895721	1
1.44378662109375	0.000216339111328125	41.3270168956593	1
1.44622802734375	0.00021673583984375	41.3514308955977	1
1.44866943359375	0.000217132568359375	41.375844895536	1
1.45050048828125	0.000217529296875	41.4002588954744	1
1.4532470703125	0.000217926025390625	41.4246728954128	1
1.45538330078125	0.000218353271484375	41.4490868953511	1
1.4581298828125	0.00021881103515625	41.4735008952895	1
1.4605712890625	0.00021923828125	41.4979148952278	1
1.463623046875	0.000219696044921875	41.5223288951662	1
1.46484375	0.00022015380859375	41.5467428951046	1
1.4678955078125	0.000220672607421875	41.5711568950429	1
1.4703369140625	0.00022119140625	41.5955708949813	1
1.47308349609375	0.00022174072265625	41.6199848949196	1
1.47491455078125	0.0002222900390625	41.644398894858	1
1.4776611328125	0.00022283935546875	41.6688128947964	1
1.47918701171875	0.000223388671875	41.6932268947347	1
1.4825439453125	0.000223968505859375	41.7176408946731	1
1.48468017578125	0.00022454833984375	41.7420548946114	1
1.48712158203125	0.00022515869140625	41.7664688945498	1
1.4898681640625	0.000225799560546875	41.7908828944882	1
1.49169921875	0.000226470947265625	41.8152968944265	1
1.4947509765625	0.00022711181640625	41.8397108943649	1
1.4971923828125	0.000227783203125	41.8641248943032	1
1.49993896484375	0.00022845458984375	41.8885388942416	1
1.5020751953125	0.000229156494140625	41.91295289418	1
1.50482177734375	0.000229888916015625	41.9373668941183	1
1.50604248046875	0.000230621337890625	41.9617808940567	1
1.50848388671875	0.0002313232421875	41.986194893995	1
1.51153564453125	0.000232086181640625	42.0106088939334	1
1.5142822265625	0.00023284912109375	42.0350228938718	1
1.51641845703125	0.000233612060546875	42.0594368938101	1
1.5191650390625	0.000234375	42.0838508937485	1
1.5216064453125	0.00023516845703125	42.1082648936869	1
1.52374267578125	0.0002359619140625	42.1326788936252	1
1.52618408203125	0.00023675537109375	42.1570928935636	1
1.5283203125	0.000237548828125	42.1815068935019	1
1.5313720703125	0.000238311767578125	42.2059208934403	1
1.5338134765625	0.0002391357421875	42.2303348933787	1
1.5362548828125	0.00023992919921875	42.254748893317	1
1.5380859375	0.00024072265625	42.2791628932554	1
1.54083251953125	0.00024151611328125	42.3035768931937	1
1.54327392578125	0.000242340087890625	42.3279908931321	1
1.5460205078125	0.000243133544921875	42.3524048930705	1
1.54815673828125	0.000243927001953125	42.3768188930088	1
1.55059814453125	0.000244720458984375	42.4012328929472	1
1.552734375	0.000245513916015625	42.4256468928855	1
1.55517578125	0.000246337890625	42.4500608928239	1
1.55792236328125	0.00024713134765625	42.4744748927623	1
1.5606689453125	0.0002479248046875	42.4988888927006	1
1.56219482421875	0.000248687744140625	42.523302892639	1
1.56494140625	0.000249481201171875	42.5477168925773	1
1.56707763671875	0.000250244140625	42.5721308925157	1
1.56982421875	0.00025103759765625	42.5965448924541	1
1.57196044921875	0.000251800537109375	42.6209588923924	1
1.57562255859375	0.000252593994140625	42.6453728923308	1
1.57684326171875	0.00025335693359375	42.6697868922691	1
1.57928466796875	0.000254119873046875	42.6942008922075	1
1.5826416015625	0.0002548828125	42.7186148921459	1
1.5850830078125	0.00025567626953125	42.7430288920842	1
1.58721923828125	0.000256439208984375	42.7674428920226	1
1.5899658203125	0.0002572021484375	42.7918568919609	1
1.591796875	0.0002579345703125	42.8162708918993	1
1.59423828125	0.000258697509765625	42.8406848918377	1
1.59698486328125	0.000259429931640625	42.865098891776	1
1.59912109375	0.00026019287109375	42.8895128917144	1
1.6009521484375	0.00026092529296875	42.9139268916528	1
1.60400390625	0.00026165771484375	42.9383408915911	1
1.60614013671875	0.00026239013671875	42.9627548915295	1
1.6094970703125	0.000263092041015625	42.9871688914678	1
1.61163330078125	0.0002637939453125	43.0115828914062	1
1.61346435546875	0.000264495849609375	43.0359968913446	1
1.61590576171875	0.00026519775390625	43.0604108912829	1
1.6192626953125	0.000265838623046875	43.0848248912213	1
1.62139892578125	0.000266510009765625	43.1092388911596	1
1.62322998046875	0.0002672119140625	43.133652891098	1
1.6265869140625	0.000267852783203125	43.1580668910364	1
1.62811279296875	0.000268524169921875	43.1824808909747	1
1.63055419921875	0.000269134521484375	43.2068948909131	1
1.6339111328125	0.000269775390625	43.2313088908514	1
1.6357421875	0.000270355224609375	43.2557228907898	1
1.63787841796875	0.000270965576171875	43.2801368907282	1
1.64093017578125	0.00027154541015625	43.3045508906665	1
1.6424560546875	0.000272125244140625	43.3289648906049	1
1.64520263671875	0.000272674560546875	43.3533788905432	1
1.64794921875	0.000273223876953125	43.3777928904816	1
1.65008544921875	0.00027374267578125	43.40220689042	1
1.65283203125	0.00027423095703125	43.4266208903583	1
1.6546630859375	0.000274749755859375	43.4510348902967	1
1.65802001953125	0.000275238037109375	43.475448890235	1
1.65985107421875	0.00027569580078125	43.4998628901734	1
1.66259765625	0.000276153564453125	43.5242768901118	1
1.66473388671875	0.000276580810546875	43.5486908900501	1
1.66778564453125	0.00027703857421875	43.5731048899885	1
1.66961669921875	0.000277435302734375	43.5975188899268	1
1.67205810546875	0.00027783203125	43.6219328898652	1
1.6741943359375	0.0002781982421875	43.6463468898036	1
1.6766357421875	0.000278564453125	43.6707608897419	1
1.6790771484375	0.0002789306640625	43.6951748896803	1
1.6815185546875	0.000279296875	43.7195888896186	1
1.6845703125	0.000279632568359375	43.744002889557	1
1.6876220703125	0.00027996826171875	43.7684168894954	1
1.689453125	0.000280303955078125	43.7928308894337	1
1.69158935546875	0.000280609130859375	43.8172448893721	1
1.69403076171875	0.0002808837890625	43.8416588893105	1
1.69708251953125	0.000281158447265625	43.8660728892488	1
1.69952392578125	0.00028143310546875	43.8904868891872	1
1.70135498046875	0.00028173828125	43.9149008891255	1
1.7041015625	0.000282012939453125	43.9393148890639	1
1.7059326171875	0.00028228759765625	43.9637288890023	1
1.70867919921875	0.00028253173828125	43.9881428889406	1
1.7120361328125	0.000282806396484375	44.012556888879	1
1.7138671875	0.000283050537109375	44.0369708888173	1
1.71661376953125	0.000283294677734375	44.0613848887557	1
1.71844482421875	0.000283538818359375	44.0857988886941	1
1.72119140625	0.000283782958984375	44.1102128886324	1
1.72393798828125	0.000284027099609375	44.1346268885708	1
1.72576904296875	0.000284271240234375	44.1590408885091	1
1.728515625	0.00028448486328125	44.1834548884475	1
1.73126220703125	0.00028472900390625	44.2078688883859	1
1.73309326171875	0.000284942626953125	44.2322828883242	1
1.73553466796875	0.000285186767578125	44.2566968882626	1
1.73858642578125	0.000285430908203125	44.2811108882009	1
1.74041748046875	0.00028564453125	44.3055248881393	1
1.74285888671875	0.000285888671875	44.3299388880777	1
1.74560546875	0.0002861328125	44.354352888016	1
1.74774169921875	0.000286376953125	44.3787668879544	1
1.75048828125	0.00028662109375	44.4031808878927	1
1.7529296875	0.000286865234375	44.4275948878311	1
1.7547607421875	0.000287078857421875	44.4520088877695	1
1.75750732421875	0.000287322998046875	44.4764228877078	1
1.76055908203125	0.00028759765625	44.5008368876462	1
1.7626953125	0.000287841796875	44.5252508875845	1
1.76513671875	0.000288116455078125	44.5496648875229	1
1.767578125	0.00028839111328125	44.5740788874613	1
1.76971435546875	0.000288665771484375	44.5984928873996	1
1.7724609375	0.0002889404296875	44.622906887338	1
1.77520751953125	0.000289215087890625	44.6473208872764	1
1.77703857421875	0.000289520263671875	44.6717348872147	1
1.77947998046875	0.000289825439453125	44.6961488871531	1
1.7822265625	0.000290130615234375	44.7205628870914	1
1.78436279296875	0.000290435791015625	44.7449768870298	1
1.78619384765625	0.000290771484375	44.7693908869682	1
1.78924560546875	0.0002911376953125	44.7938048869065	1
1.7919921875	0.000291473388671875	44.8182188868449	1
1.79443359375	0.000291839599609375	44.8426328867832	1
1.79718017578125	0.00029217529296875	44.8670468867216	1
1.79931640625	0.000292572021484375	44.89146088666	1
1.80145263671875	0.00029296875	44.9158748865983	1
1.80389404296875	0.00029339599609375	44.9402888865367	1
1.80633544921875	0.000293792724609375	44.964702886475	1
1.80877685546875	0.000294189453125	44.9891168864134	1
1.81182861328125	0.000294647216796875	45.0135308863518	1
1.81427001953125	0.000295074462890625	45.0379448862901	1
1.81610107421875	0.0002955322265625	45.0623588862285	1
1.8194580078125	0.0002960205078125	45.0867728861668	1
1.82098388671875	0.000296478271484375	45.1111868861052	1
1.82403564453125	0.000296966552734375	45.1356008860436	1
1.826171875	0.000297454833984375	45.1600148859819	1
1.8280029296875	0.0002979736328125	45.1844288859203	1
1.8310546875	0.0002984619140625	45.2088428858586	1
1.83319091796875	0.00029901123046875	45.233256885797	1
1.83563232421875	0.000299530029296875	45.2576708857354	1
1.8377685546875	0.00030010986328125	45.2820848856737	1
1.84173583984375	0.00030059814453125	45.3064988856121	1
1.84326171875	0.000301177978515625	45.3309128855504	1
1.84661865234375	0.000301727294921875	45.3553268854888	1
1.8487548828125	0.0003023681640625	45.3797408854272	1
1.8505859375	0.000302947998046875	45.4041548853655	1
1.8536376953125	0.000303558349609375	45.4285688853039	1
1.8560791015625	0.000304168701171875	45.4529828852423	1
1.85821533203125	0.000304779052734375	45.4773968851806	1
1.86065673828125	0.000305389404296875	45.501810885119	1
1.86279296875	0.0003060302734375	45.5262248850573	1
1.8658447265625	0.000306640625	45.5506388849957	1
1.86859130859375	0.000307281494140625	45.5750528849341	1
1.8707275390625	0.00030792236328125	45.5994668848724	1
1.8731689453125	0.000308563232421875	45.6238808848108	1
1.87530517578125	0.000309173583984375	45.6482948847491	1
1.8780517578125	0.000309814453125	45.6727088846875	1
1.8804931640625	0.0003104248046875	45.6971228846259	1
1.8829345703125	0.00031103515625	45.7215368845642	1
1.88507080078125	0.0003116455078125	45.7459508845026	1
1.8878173828125	0.000312255859375	45.7703648844409	1
1.8896484375	0.000312835693359375	45.7947788843793	1
1.89239501953125	0.00031341552734375	45.8191928843177	1
1.8951416015625	0.00031402587890625	45.843606884256	1
1.89727783203125	0.000314605712890625	45.8680208841944	1
1.89971923828125	0.000315185546875	45.8924348841327	1
1.9024658203125	0.000315765380859375	45.9168488840711	1
1.90399169921875	0.0003162841796875	45.9412628840095	1
1.9073486328125	0.000316802978515625	45.9656768839478	1
1.91009521484375	0.000317352294921875	45.9900908838862	1
1.91162109375	0.00031787109375	46.0145048838245	1
1.9146728515625	0.000318389892578125	46.0389188837629	1
1.91680908203125	0.000318878173828125	46.0633328837013	1
1.9195556640625	0.00031939697265625	46.0877468836396	1
1.9219970703125	0.00031988525390625	46.112160883578	1
1.923828125	0.000320343017578125	46.1365748835163	1
1.92657470703125	0.00032080078125	46.1609888834547	1
1.9293212890625	0.000321258544921875	46.1854028833931	1
1.93145751953125	0.00032171630859375	46.2098168833314	1
1.93359375	0.0003221435546875	46.2342308832698	1
1.93634033203125	0.000322540283203125	46.2586448832081	1
1.93878173828125	0.000322967529296875	46.2830588831465	1
1.94061279296875	0.000323394775390625	46.3074728830849	1
1.9439697265625	0.0003238525390625	46.3318868830232	1
1.94610595703125	0.00032427978515625	46.3563008829616	1
1.94793701171875	0.000324676513671875	46.3807148829	1
1.95159912109375	0.000325103759765625	46.4051288828383	1
1.95404052734375	0.000325531005859375	46.4295428827767	1
1.95587158203125	0.000325958251953125	46.453956882715	1
1.95770263671875	0.00032635498046875	46.4783708826534	1
1.96014404296875	0.000326751708984375	46.5027848825918	1
1.96258544921875	0.000327178955078125	46.5271988825301	1
1.96502685546875	0.00032757568359375	46.5516128824685	1
1.9683837890625	0.0003280029296875	46.5760268824068	1
1.97113037109375	0.000328399658203125	46.6004408823452	1
1.9732666015625	0.00032879638671875	46.6248548822836	1
1.97540283203125	0.0003292236328125	46.6492688822219	1
1.97723388671875	0.000329620361328125	46.6736828821603	1
1.97967529296875	0.000330047607421875	46.6980968820986	1
1.9830322265625	0.0003304443359375	46.722510882037	1
1.98486328125	0.00033087158203125	46.7469248819754	1
1.9879150390625	0.000331268310546875	46.7713388819137	1
1.98974609375	0.000331695556640625	46.7957528818521	1
1.99249267578125	0.00033209228515625	46.8201668817904	1
1.99493408203125	0.00033251953125	46.8445808817288	1
1.99676513671875	0.00033294677734375	46.8689948816672	1
1.99432373046875	0.00032769775390625	46.8934088816055	1
1.99188232421875	0.000322998046875	46.9178228815439	1
1.98944091796875	0.000318695068359375	46.9422368814822	1
1.9873046875	0.000314666748046875	46.9666508814206	1
1.98516845703125	0.0003109130859375	46.991064881359	1
1.98272705078125	0.00030731201171875	47.0154788812973	1
1.98028564453125	0.00030389404296875	47.0398928812357	1
1.97723388671875	0.00030059814453125	47.064306881174	1
1.97540283203125	0.000297454833984375	47.0887208811124	1
1.97296142578125	0.000294403076171875	47.1131348810508	1
1.9708251953125	0.000291473388671875	47.1375488809891	1
1.96807861328125	0.000288665771484375	47.1619628809275	1
1.96533203125	0.00028594970703125	47.1863768808659	1
1.9635009765625	0.000283294677734375	47.2107908808042	1
1.96014404296875	0.00028076171875	47.2352048807426	1
1.95770263671875	0.00027825927734375	47.2596188806809	1
1.95587158203125	0.00027581787109375	47.2840328806193	1
1.9537353515625	0.0002734375	47.3084468805577	1
1.95098876953125	0.000271148681640625	47.332860880496	1
1.94793701171875	0.0002689208984375	47.3572748804344	1
1.9464111328125	0.0002667236328125	47.3816888803727	1
1.943359375	0.00026458740234375	47.4061028803111	1
1.9415283203125	0.000262481689453125	47.4305168802495	1
1.9384765625	0.00026043701171875	47.4549308801878	1
1.93603515625	0.0002584228515625	47.4793448801262	1
1.93389892578125	0.000256500244140625	47.5037588800645	1
1.93145751953125	0.00025457763671875	47.5281728800029	1
1.9287109375	0.000252685546875	47.5525868799413	1
1.92596435546875	0.000250823974609375	47.5770008798796	1
1.923828125	0.000249053955078125	47.601414879818	1
1.92108154296875	0.00024725341796875	47.6258288797563	1
1.91925048828125	0.000245513916015625	47.6502428796947	1
1.91619873046875	0.000243804931640625	47.6746568796331	1
1.91497802734375	0.000242095947265625	47.6990708795714	1
1.91192626953125	0.00024041748046875	47.7234848795098	1
1.90887451171875	0.000238800048828125	47.7478988794481	1
1.90673828125	0.0002371826171875	47.7723128793865	1
1.9049072265625	0.000235595703125	47.7967268793249	1
1.90216064453125	0.000234039306640625	47.8211408792632	1
1.89971923828125	0.00023248291015625	47.8455548792016	1
1.89666748046875	0.000230987548828125	47.8699688791399	1
1.89483642578125	0.000229522705078125	47.8943828790783	1
1.89239501953125	0.000228057861328125	47.9187968790167	1
1.88995361328125	0.000226593017578125	47.943210878955	1
1.88690185546875	0.000225189208984375	47.9676248788934	1
1.8853759765625	0.0002237548828125	47.9920388788318	1
1.8829345703125	0.000222381591796875	48.0164528787701	1
1.8798828125	0.00022100830078125	48.0408668787085	1
1.8780517578125	0.00021966552734375	48.0652808786468	1
1.8756103515625	0.0002183837890625	48.0896948785852	1
1.87255859375	0.000217071533203125	48.1141088785236	1
1.87042236328125	0.0002158203125	48.1385228784619	1
1.86767578125	0.00021453857421875	48.1629368784003	1
1.8658447265625	0.000213287353515625	48.1873508783386	1
1.8634033203125	0.000212066650390625	48.211764878277	1
1.86065673828125	0.000210845947265625	48.2361788782154	1
1.85882568359375	0.00020965576171875	48.2605928781537	1
1.8560791015625	0.00020849609375	48.2850068780921	1
1.8536376953125	0.00020733642578125	48.3094208780304	1
1.8505859375	0.000206207275390625	48.3338348779688	1
1.84844970703125	0.000205078125	48.3582488779072	1
1.84600830078125	0.000203948974609375	48.3826628778455	1
1.84295654296875	0.000202880859375	48.4070768777839	1
1.8414306640625	0.0002017822265625	48.4314908777222	1
1.8389892578125	0.00020074462890625	48.4559048776606	1
1.83624267578125	0.000199676513671875	48.480318877599	1
1.83380126953125	0.00019866943359375	48.5047328775373	1
1.832275390625	0.0001976318359375	48.5291468774757	1
1.8292236328125	0.000196624755859375	48.553560877414	1
1.8267822265625	0.000195648193359375	48.5779748773524	1
1.82373046875	0.0001947021484375	48.6023888772908	1
1.82159423828125	0.0001937255859375	48.6268028772291	1
1.81915283203125	0.000192779541015625	48.6512168771675	1
1.817626953125	0.00019183349609375	48.6756308771058	1
1.8145751953125	0.00019091796875	48.7000448770442	1
1.8115234375	0.00019000244140625	48.7244588769826	1
1.80938720703125	0.000189117431640625	48.7488728769209	1
1.8072509765625	0.000188232421875	48.7732868768593	1
1.8048095703125	0.0001873779296875	48.7977008767976	1
1.80145263671875	0.0001865234375	48.822114876736	1
1.79962158203125	0.0001856689453125	48.8465288766744	1
1.79718017578125	0.000184814453125	48.8709428766127	1
1.79473876953125	0.000183990478515625	48.8953568765511	1
1.79290771484375	0.00018316650390625	48.9197708764895	1
1.78955078125	0.000182342529296875	48.9441848764278	1
1.78741455078125	0.000181549072265625	48.9685988763662	1
1.78497314453125	0.000180755615234375	48.9930128763045	1
1.78192138671875	0.000179962158203125	49.0174268762429	1
1.7803955078125	0.00017919921875	49.0418408761813	1
1.7779541015625	0.00017840576171875	49.0662548761196	1
1.7755126953125	0.00017767333984375	49.090668876058	1
1.77337646484375	0.000176910400390625	49.1150828759963	1
1.77032470703125	0.0001761474609375	49.1394968759347	1
1.7681884765625	0.000175445556640625	49.1639108758731	1
1.76513671875	0.0001746826171875	49.1883248758114	1
1.76300048828125	0.0001739501953125	49.2127388757498	1
1.761474609375	0.000173248291015625	49.2371528756881	1
1.75811767578125	0.000172515869140625	49.2615668756265	1
1.7559814453125	0.00017181396484375	49.2859808755649	1
1.7535400390625	0.000171112060546875	49.3103948755032	1
1.75079345703125	0.00017041015625	49.3348088754416	1
1.7486572265625	0.000169708251953125	49.3592228753799	1
1.7462158203125	0.00016900634765625	49.3836368753183	1
1.74407958984375	0.0001683349609375	49.4080508752567	1
1.74102783203125	0.000167633056640625	49.432464875195	1
1.73828125	0.00016693115234375	49.4568788751334	1
1.73675537109375	0.000166259765625	49.4812928750717	1
1.7340087890625	0.000165557861328125	49.5057068750101	1
1.73126220703125	0.000164886474609375	49.5301208749485	1
1.72943115234375	0.000164215087890625	49.5545348748868	1
1.72637939453125	0.000163543701171875	49.5789488748252	1
1.7236328125	0.000162841796875	49.6033628747635	1
